user_id,rank,item_id,rating,label,train_degree
72,3,224,2,0,17
72,4,174,1,0,11
72,5,212,4,1,13
73,1,199,4,1,17
73,2,107,4,1,22
73,3,163,1,0,4
73,4,23,1,0,4
73,5,195,1,0,6
74,1,290,2,0,19
74,2,161,1,0,11
74,3,243,4,1,15
74,4,231,1,0,15
74,5,287,1,0,9
75,1,260,3,1,16
75,2,231,2,0,15
75,3,173,3,1,10
75,4,239,4,1,3
75,5,84,1,0,17
76,1,231,3,1,15
76,2,267,3,1,17
76,3,166,1,0,10
76,4,279,2,0,17
76,5,242,1,0,13
77,1,236,3,1,17
77,2,262,4,1,17
77,3,225,1,0,6
77,4,213,1,0,10
77,5,42,1,0,6
78,1,236,4,1,17
78,2,251,1,0,22
78,3,249,1,0,39
78,4,234,1,0,9
78,5,225,2,0,6
79,1,13,5,1,7
79,2,297,4,1,17
79,3,83,4,1,14
79,4,75,4,1,10
79,5,286,4,1,8
80,1,259,1,0,10
80,2,197,1,0,8
80,3,11,1,0,4
80,4,250,1,0,20
80,5,288,3,1,16
81,1,246,4,1,32
81,2,155,2,0,18
81,3,263,3,1,18
81,4,240,1,0,8
81,5,166,5,1,10
82,1,209,4,1,4
82,2,224,1,0,17
82,3,188,1,0,13
82,4,289,2,0,1
82,5,49,3,1,30
83,1,295,4,1,15
83,2,265,4,1,7
83,3,226,1,0,5
83,4,159,4,1,9
83,5,184,4,1,8
84,1,219,3,1,10
84,2,291,4,1,16
84,3,220,4,1,9
84,4,188,3,1,13
84,5,228,2,0,16
85,1,275,1,0,7
85,2,174,1,0,11
85,3,170,3,1,6
85,4,10,3,1,10
85,5,114,3,1,19
86,1,236,3,1,17
86,2,175,1,0,7
86,3,155,4,1,18
86,4,258,1,0,6
86,5,207,3,1,5
87,1,182,3,1,8
87,2,241,3,1,19
87,3,193,4,1,13
87,4,165,3,1,10
87,5,173,3,1,10
88,1,229,3,1,22
88,2,276,3,1,8
88,3,245,4,1,5
88,4,260,3,1,16
88,5,275,1,0,7
89,1,21,3,1,14
89,2,252,5,1,48
89,3,113,2,0,12
89,4,159,3,1,9
89,5,276,1,0,8
90,1,153,3,1,8
90,2,224,4,1,17
90,3,227,3,1,19
90,4,188,4,1,13
90,5,209,1,0,4
91,1,247,3,1,30
91,2,253,3,1,26
91,3,191,3,1,9
91,4,271,3,1,8
91,5,32,2,0,5
92,1,278,2,0,12
92,2,205,1,0,6
92,3,159,1,0,9
92,4,246,4,1,32
92,5,250,1,0,20
93,1,268,3,1,11
93,2,299,2,0,9
93,3,150,2,0,10
93,4,276,2,0,8
93,5,205,3,1,6
94,1,292,3,1,15
94,2,225,1,0,6
94,3,162,1,0,8
94,4,200,2,0,15
94,5,268,1,0,11
95,1,269,3,1,7
95,2,225,3,1,6
95,3,251,3,1,22
95,4,65,1,0,1
95,5,183,1,0,5
96,1,172,3,1,7
96,2,177,3,1,5
96,3,295,3,1,15
96,4,189,1,0,7
96,5,266,3,1,13
97,1,236,4,1,17
97,2,279,3,1,17
97,3,242,1,0,13
97,4,285,1,0,9
97,5,244,2,0,16
98,1,174,1,0,11
98,2,201,1,0,5
98,3,177,1,0,5
98,4,298,1,0,11
98,5,218,3,1,8
99,1,282,3,1,10
99,2,107,4,1,22
99,3,260,3,1,16
99,4,100,4,1,30
99,5,258,2,0,6
100,1,288,2,0,16
100,2,22,1,0,5
100,3,261,1,0,3
100,4,162,3,1,8
100,5,294,1,0,7
101,1,2,4,1,13
101,2,249,4,1,39
101,3,165,4,1,10
101,4,94,4,1,9
101,5,250,4,1,20
102,1,285,1,0,9
102,2,242,1,0,13
102,3,187,3,1,11
102,4,226,1,0,5
102,5,246,2,0,32
103,1,253,3,1,26
103,2,188,2,0,13
103,3,246,5,1,32
103,4,226,1,0,5
103,5,210,4,1,8
104,1,226,1,0,5
104,2,208,3,1,7
104,3,220,1,0,9
104,4,243,1,0,15
104,5,122,2,0,15
105,1,236,3,1,17
105,2,126,3,1,17
105,3,31,2,0,2
105,4,183,2,0,5
105,5,139,1,0,9
106,1,153,5,1,8
106,2,162,2,0,8
106,3,77,2,0,10
106,4,194,2,0,8
106,5,81,2,0,7
107,1,256,1,0,14
107,2,249,5,1,39
107,3,251,4,1,22
107,4,182,4,1,8
107,5,206,4,1,7
109,1,81,3,1,7
109,2,299,3,1,9
109,3,238,2,0,12
109,4,167,2,0,9
109,5,206,3,1,7
110,1,0,4,1,75
110,2,248,2,0,28
110,3,244,3,1,16
110,4,281,3,1,4
110,5,287,5,1,9
111,1,240,3,1,8
111,2,248,1,0,28
111,3,188,5,1,13
111,4,208,1,0,7
111,5,270,2,0,4
112,1,191,3,1,9
112,2,217,1,0,8
112,3,263,3,1,18
112,4,298,2,0,11
112,5,269,1,0,7
113,1,272,2,0,11
113,2,193,4,1,13
113,3,150,1,0,10
113,4,210,1,0,8
113,5,115,1,0,9
114,1,193,5,1,13
114,2,273,4,1,14
114,3,233,3,1,23
114,4,187,1,0,11
114,5,157,1,0,12
115,1,154,3,1,6
115,2,173,3,1,10
115,3,146,4,1,20
115,4,200,4,1,15
115,5,264,5,1,15
116,1,161,4,1,11
116,2,264,5,1,15
116,3,179,5,1,5
116,4,293,4,1,8
116,5,285,3,1,9
117,1,75,5,1,10
117,2,178,2,0,10
117,3,112,2,0,14
117,4,189,2,0,7
117,5,281,3,1,4
118,1,184,1,0,8
118,2,171,1,0,7
118,3,269,1,0,7
118,4,201,1,0,5
118,5,170,1,0,6
119,1,299,4,1,9
119,2,249,2,0,39
119,3,195,1,0,6
119,4,268,3,1,11
119,5,236,3,1,17
120,1,227,5,1,19
120,2,262,2,0,17
120,3,212,5,1,13
120,4,249,1,0,39
120,5,269,1,0,7
121,1,218,1,0,8
121,2,178,1,0,10
121,3,280,1,0,10
121,4,179,3,1,5
121,5,260,1,0,16
122,1,162,4,1,8
122,2,155,1,0,18
122,3,260,3,1,16
122,4,238,3,1,12
122,5,201,1,0,5
123,1,240,3,1,8
123,2,243,1,0,15
123,3,47,1,0,3
123,4,298,2,0,11
123,5,286,2,0,8
124,1,203,3,1,8
124,2,18,2,0,10
124,3,218,4,1,8
124,4,206,3,1,7
124,5,238,1,0,12
125,1,200,3,1,15
125,2,176,2,0,5
125,3,171,2,0,7
125,4,196,4,1,7
125,5,206,3,1,7
126,1,224,4,1,17
126,2,262,5,1,17
126,3,78,3,1,25
126,4,108,5,1,14
126,5,279,3,1,17
127,1,225,4,1,6
127,2,257,4,1,18
127,3,78,4,1,25
127,4,74,4,1,13
127,5,299,3,1,9
128,1,100,3,1,30
128,2,117,1,0,14
128,3,6,1,0,8
128,4,254,2,0,12
128,5,52,1,0,3
129,1,137,3,1,32
129,2,134,4,1,18
129,3,80,4,1,37
129,4,122,2,0,15
129,5,6,2,0,8
130,1,79,2,0,21
130,2,34,1,0,7
130,3,6,3,1,8
130,4,92,4,1,14
130,5,130,3,1,6
131,1,114,4,1,19
131,2,120,3,1,45
131,3,125,1,0,17
131,4,109,2,0,12
131,5,10,5,1,10
132,1,136,4,1,25
132,2,39,2,0,1
132,3,17,2,0,2
132,4,166,1,0,10
132,5,183,1,0,5
133,1,93,4,1,11
133,2,104,3,1,17
133,3,22,3,1,5
133,4,21,4,1,14
133,5,4,3,1,13
134,1,219,3,1,10
134,2,114,3,1,19
134,3,119,1,0,18
134,4,147,4,1,21
134,5,84,1,0,17
135,1,113,3,1,12
135,2,134,3,1,18
135,3,133,5,1,36
135,4,106,3,1,9
135,5,121,4,1,29
136,1,146,3,1,20
136,2,120,5,1,45
136,3,80,3,1,37
136,4,297,5,1,17
136,5,137,2,0,32
137,1,114,3,1,19
137,2,129,1,0,25
137,3,132,1,0,7
137,4,105,1,0,19
137,5,58,1,0,11
139,1,73,3,1,8
139,2,99,4,1,61
139,3,110,3,1,10
139,4,53,2,0,2
139,5,275,1,0,7
140,1,49,4,1,30
140,2,113,2,0,12
140,3,76,4,1,8
140,4,25,2,0,6
140,5,16,4,1,8
141,1,13,3,1,7
141,2,93,3,1,11
141,3,104,3,1,17
141,4,97,2,0,35
141,5,82,3,1,7
142,1,13,3,1,7
142,2,3,5,1,9
142,3,103,2,0,31
142,4,102,2,0,53
142,5,202,1,0,0
143,1,138,4,1,27
143,2,141,1,0,22
143,3,283,1,0,8
143,4,253,3,1,26
143,5,36,3,1,19
144,1,147,5,1,21
144,2,102,5,1,53
144,3,127,4,1,6
144,4,93,1,0,11
144,5,268,1,0,11
145,1,0,5,1,75
145,2,147,3,1,21
145,3,98,2,0,48
145,4,251,2,0,22
145,5,95,4,1,11
146,1,134,2,0,18
146,2,243,1,0,15
146,3,85,3,1,14
146,4,212,1,0,13
146,5,147,1,0,21
148,1,21,4,1,14
148,2,99,4,1,61
148,3,113,2,0,12
148,4,114,5,1,19
148,5,141,4,1,22
149,1,66,1,0,8
149,2,282,1,0,10
149,3,136,3,1,25
149,4,126,2,0,17
149,5,227,3,1,19
150,1,7,1,0,13
150,2,105,3,1,19
150,3,62,3,1,12
150,4,31,2,0,2
150,5,140,1,0,2
151,1,127,3,1,6
151,2,164,3,1,8
151,3,69,4,1,4
151,4,56,3,1,2
151,5,274,3,1,2
152,1,98,5,1,48
152,2,97,3,1,35
152,3,99,2,0,61
152,4,96,1,0,35
152,5,112,1,0,14
153,1,114,3,1,19
153,2,127,4,1,6
153,3,207,1,0,5
153,4,139,2,0,9
153,5,52,1,0,3
154,1,282,4,1,10
154,2,248,3,1,28
154,3,291,3,1,16
154,4,280,3,1,10
154,5,182,4,1,8
155,1,113,1,0,12
155,2,1,1,0,8
155,3,29,1,0,3
155,4,114,1,0,19
155,5,127,2,0,6
156,1,224,3,1,17
156,2,10,4,1,10
156,3,280,3,1,10
156,4,23,3,1,4
156,5,127,3,1,6
157,1,121,4,1,29
157,2,209,5,1,4
157,3,293,5,1,8
157,4,124,1,0,3
157,5,217,4,1,8
158,1,107,4,1,22
158,2,0,4,1,75
158,3,78,2,0,25
158,4,102,2,0,53
158,5,93,3,1,11
159,1,110,2,0,10
159,2,197,4,1,8
159,3,186,3,1,6
159,4,42,2,0,6
159,5,168,3,1,6
161,1,168,4,1,6
161,2,136,3,1,25
161,3,123,2,0,17
161,4,214,3,1,12
161,5,9,4,1,14
162,1,71,2,0,24
162,2,120,2,0,45
162,3,136,1,0,25
162,4,69,1,0,4
162,5,215,1,0,3
163,1,104,1,0,17
163,2,203,2,0,8
163,3,289,2,0,1
163,4,79,3,1,21
163,5,264,4,1,15
164,1,248,4,1,28
164,2,59,3,1,8
164,3,184,3,1,8
164,4,198,4,1,8
164,5,245,4,1,5
165,1,275,2,0,7
165,2,132,1,0,7
165,3,221,2,0,9
165,4,8,3,1,10
165,5,197,3,1,8
166,1,109,4,1,12
166,2,81,1,0,7
166,3,106,3,1,9
166,4,39,3,1,1
166,5,19,4,1,12
167,1,40,1,0,7
167,2,293,1,0,8
167,3,44,1,0,4
167,4,85,3,1,14
167,5,252,1,0,48
168,1,141,1,0,22
168,2,253,3,1,26
168,3,85,1,0,14
168,4,175,1,0,7
168,5,273,1,0,14
169,1,87,4,1,19
169,2,72,2,0,11
169,3,67,2,0,15
169,4,83,2,0,14
169,5,229,1,0,22
170,1,142,2,0,34
170,2,251,1,0,22
170,3,137,1,0,32
170,4,90,3,1,34
170,5,74,1,0,13
171,1,81,4,1,7
171,2,108,5,1,14
171,3,123,3,1,17
171,4,21,4,1,14
171,5,259,3,1,10
172,1,117,3,1,14
172,2,97,4,1,35
172,3,77,1,0,10
172,4,33,3,1,8
172,5,134,2,0,18
173,1,74,4,1,13
173,2,129,3,1,25
173,3,148,2,0,18
173,4,125,1,0,17
173,5,59,3,1,8
174,1,118,3,1,22
174,2,141,2,0,22
174,3,9,2,0,14
174,4,92,3,1,14
174,5,86,1,0,11
175,1,136,3,1,25
175,2,147,1,0,21
175,3,80,3,1,37
175,4,198,1,0,8
175,5,18,3,1,10
176,1,136,5,1,25
176,2,119,4,1,18
176,3,147,4,1,21
176,4,135,2,0,5
176,5,143,2,0,21
177,1,10,4,1,10
177,2,126,2,0,17
177,3,37,2,0,4
177,4,22,5,1,5
177,5,2,5,1,13
178,1,147,4,1,21
178,2,200,1,0,15
178,3,21,4,1,14
178,4,77,1,0,10
178,5,20,2,0,4
179,1,36,5,1,19
179,2,108,4,1,14
179,3,52,2,0,3
179,4,50,3,1,5
179,5,33,3,1,8
180,1,72,3,1,11
180,2,91,3,1,10
180,3,112,3,1,14
180,4,110,3,1,10
180,5,114,4,1,19
181,1,2,4,1,13
181,2,125,3,1,17
181,3,23,2,0,4
181,4,10,2,0,10
181,5,75,3,1,10
182,1,97,1,0,35
182,2,121,4,1,29
182,3,130,1,0,6
182,4,220,1,0,9
182,5,94,1,0,9
183,1,19,4,1,12
183,2,146,2,0,20
183,3,58,2,0,11
183,4,104,4,1,17
183,5,42,4,1,6
184,1,99,3,1,61
184,2,141,2,0,22
184,3,134,3,1,18
184,4,151,2,0,6
184,5,38,2,0,9
185,1,36,4,1,19
185,2,247,1,0,30
185,3,37,1,0,4
185,4,22,1,0,5
185,5,43,1,0,8
186,1,9,3,1,14
186,2,136,3,1,25
186,3,55,3,1,4
186,4,54,2,0,8
186,5,61,1,0,3
187,1,36,2,0,19
187,2,138,3,1,27
187,3,102,2,0,53
187,4,24,2,0,12
187,5,205,2,0,6
188,1,121,3,1,29
188,2,9,1,0,14
188,3,113,1,0,12
188,4,3,1,0,9
188,5,110,1,0,10
189,1,80,3,1,37
189,2,112,4,1,14
189,3,87,4,1,19
189,4,134,2,0,18
189,5,124,2,0,3
190,1,111,3,1,7
190,2,148,5,1,18
190,3,116,4,1,12
190,4,149,5,1,15
190,5,146,3,1,20
191,1,53,4,1,2
191,2,110,1,0,10
191,3,162,5,1,8
191,4,126,3,1,17
191,5,252,3,1,48
192,1,19,3,1,12
192,2,129,3,1,25
192,3,10,1,0,10
192,4,134,2,0,18
192,5,54,1,0,8
193,1,113,3,1,12
193,2,50,3,1,5
193,3,294,1,0,7
193,4,205,3,1,6
193,5,31,2,0,2
194,1,148,3,1,18
194,2,87,3,1,19
194,3,98,4,1,48
194,4,106,1,0,9
194,5,63,2,0,6
195,1,90,3,1,34
195,2,119,3,1,18
195,3,118,3,1,22
195,4,6,1,0,8
195,5,45,1,0,4
196,1,98,3,1,48
196,2,254,1,0,12
196,3,215,1,0,3
196,4,17,1,0,2
196,5,179,1,0,5
197,1,102,4,1,53
197,2,147,4,1,21
197,3,205,1,0,6
197,4,67,4,1,15
197,5,106,1,0,9
198,1,125,2,0,17
198,2,87,3,1,19
198,3,56,1,0,2
198,4,26,2,0,8
198,5,127,4,1,6
199,1,79,4,1,21
199,2,117,3,1,14
199,3,137,3,1,32
199,4,113,2,0,12
199,5,38,2,0,9
200,1,21,3,1,14
200,2,93,3,1,11
200,3,104,4,1,17
200,4,103,4,1,31
200,5,60,3,1,3
201,1,19,4,1,12
201,2,71,1,0,24
201,3,63,1,0,6
201,4,136,3,1,25
201,5,185,2,0,2
202,1,135,3,1,5
202,2,132,3,1,7
202,3,98,5,1,48
202,4,261,5,1,3
202,5,108,4,1,14
203,1,146,1,0,20
203,2,86,1,0,11
203,3,135,1,0,5
203,4,51,4,1,9
203,5,48,3,1,12
204,1,141,3,1,22
204,2,0,4,1,75
204,3,96,2,0,35
204,4,29,1,0,3
204,5,72,2,0,11
205,1,38,5,1,9
205,2,119,3,1,18
205,3,20,3,1,4
205,4,168,1,0,6
205,5,115,4,1,9
206,1,73,3,1,8
206,2,129,2,0,25
206,3,92,3,1,14
206,4,21,3,1,14
206,5,35,1,0,4
207,1,144,4,1,29
207,2,25,4,1,6
207,3,98,3,1,48
207,4,175,3,1,7
207,5,120,3,1,45
208,1,133,2,0,36
208,2,54,4,1,8
208,3,75,3,1,10
208,4,117,1,0,14
208,5,30,1,0,2
209,1,137,4,1,32
209,2,20,3,1,4
209,3,100,3,1,30
209,4,149,4,1,15
209,5,34,4,1,7
210,1,120,3,1,45
210,2,102,3,1,53
210,3,145,2,0,10
210,4,23,2,0,4
210,5,109,1,0,12
211,1,119,1,0,18
211,2,107,4,1,22
211,3,32,5,1,5
211,4,222,1,0,2
211,5,90,1,0,34
212,1,98,4,1,48
212,2,54,3,1,8
212,3,116,2,0,12
212,4,137,2,0,32
212,5,122,3,1,15
213,1,145,2,0,10
213,2,162,5,1,8
213,3,56,1,0,2
213,4,28,3,1,1
213,5,262,3,1,17
214,1,76,3,1,8
214,2,134,5,1,18
214,3,49,5,1,30
214,4,114,5,1,19
214,5,96,5,1,35
215,1,0,4,1,75
215,2,83,4,1,14
215,3,20,3,1,4
215,4,32,5,1,5
215,5,184,2,0,8
216,1,113,3,1,12
216,2,58,1,0,11
216,3,9,2,0,14
216,4,26,1,0,8
216,5,29,2,0,3
217,1,98,4,1,48
217,2,62,4,1,12
217,3,115,1,0,9
217,4,101,2,0,49
217,5,88,3,1,21
218,1,117,3,1,14
218,2,85,4,1,14
218,3,110,2,0,10
218,4,192,3,1,5
218,5,102,4,1,53
219,1,107,3,1,22
219,2,99,4,1,61
219,3,92,4,1,14
219,4,129,2,0,25
219,5,73,2,0,8
220,1,149,2,0,15
220,2,78,3,1,25
220,3,26,1,0,8
220,4,112,1,0,14
220,5,20,1,0,4
221,1,71,3,1,24
221,2,80,3,1,37
221,3,36,4,1,19
221,4,125,2,0,17
221,5,57,2,0,5
222,1,120,4,1,45
222,2,82,3,1,7
222,3,42,3,1,6
222,4,126,4,1,17
222,5,182,4,1,8
223,1,103,2,0,31
223,2,57,1,0,5
223,3,149,1,0,15
223,4,256,3,1,14
223,5,121,4,1,29
224,1,86,3,1,11
224,2,105,4,1,19
224,3,13,3,1,7
224,4,44,2,0,4
224,5,47,2,0,3
225,1,68,5,1,14
225,2,111,3,1,7
225,3,85,1,0,14
225,4,99,1,0,61
225,5,92,2,0,14
226,1,132,5,1,7
226,2,80,3,1,37
226,3,0,2,0,75
226,4,192,3,1,5
226,5,54,2,0,8
227,1,142,5,1,34
227,2,126,3,1,17
227,3,185,4,1,2
227,4,71,4,1,24
227,5,115,2,0,9
228,1,125,2,0,17
228,2,115,1,0,9
228,3,50,1,0,5
228,4,260,1,0,16
228,5,228,1,0,16
229,1,101,3,1,49
229,2,114,3,1,19
229,3,90,3,1,34
229,4,112,3,1,14
229,5,205,1,0,6
230,1,118,3,1,22
230,2,88,2,0,21
230,3,66,1,0,8
230,4,1,1,0,8
230,5,32,3,1,5
231,1,113,3,1,12
231,2,118,4,1,22
231,3,88,1,0,21
231,4,128,1,0,5
231,5,66,2,0,8
232,1,110,1,0,10
232,2,127,2,0,6
232,3,216,2,0,3
232,4,151,1,0,6
232,5,102,2,0,53
233,1,120,1,0,45
233,2,131,3,1,8
233,3,166,1,0,10
233,4,32,1,0,5
233,5,72,1,0,11
234,1,142,3,1,34
234,2,123,2,0,17
234,3,11,1,0,4
234,4,84,3,1,17
234,5,138,3,1,27
235,1,144,3,1,29
235,2,137,3,1,32
235,3,127,2,0,6
235,4,143,3,1,21
235,5,116,1,0,12
236,1,96,5,1,35
236,2,246,3,1,32
236,3,83,5,1,14
236,4,101,5,1,49
236,5,182,4,1,8
237,1,137,2,0,32
237,2,14,1,0,2
237,3,3,4,1,9
